#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  0.003  3.824  4.633  7.138  1.990  0.7680  0.2320 0.00E+00 0.00E+00 0.0588 0.1304  1.008 0.0000 0.3205 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 8.938175E+09  1.624  3.731  2.639  7.798  5.443  0.0000  1.0000 4.38E-08 3.00E-11 0.0000 0.6608  0.995 0.2251 0.4021 1.00E+00  0.000 0.0000 0.0000  0.000  0.001  0.0470          
 8.944398E+09  1.647  3.730  2.613  7.797  5.469  0.0000  1.0000 4.38E-08 3.00E-11 0.0000 0.6460  0.994 0.2252 0.4063 1.00E+00  0.000 0.0000 0.0000  0.000  0.001  0.0713          
 8.950036E+09  1.667  3.729  2.590  7.796  5.490  0.0000  1.0000 4.38E-08 3.00E-11 0.0000 0.6394  0.995 0.2254 0.4092 1.00E+00  0.000 0.0000 0.0000  0.000  0.001  0.0899          
 8.960842E+09  1.702  3.728  2.551  7.794  5.528  0.0000  1.0000 4.38E-08 3.00E-11 0.0000 0.6327  0.995 0.2255 0.4157 9.99E-01  0.000 0.0000 0.0000  0.000  0.001  0.1521          
 8.969311E+09  1.721  3.728  2.530  7.794  5.555  0.0000  1.0000 4.38E-08 3.00E-11 0.0000 0.6293  0.994 0.2256 0.4238 9.97E-01  0.000 0.0000 0.0000  0.000  0.001  0.2300          
 8.971843E+09  1.722  3.728  2.530  7.794  5.563  0.0000  1.0000 4.38E-08 3.00E-11 0.0000 0.6293  0.994 0.2256 0.4267 9.96E-01  0.000 0.0000 0.0000  0.000  0.001  0.2343  T2min   
 8.973452E+09  1.702  3.729  2.555  7.795  5.569  0.0000  1.0000 4.38E-08 3.00E-11 0.0000 0.6293  0.983 0.2256 0.4333 9.92E-01  0.000 0.0000 0.0000  0.000  0.001  0.2427          
 8.976866E+09  1.698  3.730  2.561  7.788  5.565  0.0000  1.0000 4.38E-08 3.01E-11 0.0000 0.6293  0.999 0.2655 0.4342 9.69E-01  0.000 0.0000 0.0000  0.000  0.001  0.2857  T2max   
 8.979313E+09  1.724  3.729  2.531  7.795  5.579  0.0000  1.0000 4.39E-08 3.02E-11 0.0000 0.6293  0.992 0.2876 0.4325 9.94E-01  0.000 0.0000 0.0000  0.000  0.001  0.2061          
 8.981981E+09  1.749  3.728  2.501  7.804  5.592  0.0000  1.0000 4.40E-08 3.03E-11 0.0000 0.6293  0.994 0.2936 0.4331 9.97E-01  0.000 0.0000 0.0000  0.000  0.001  0.1733          
 8.986393E+09  1.781  3.727  2.464  7.809  5.612  0.0000  1.0000 4.50E-08 3.07E-11 0.0000 0.6293  0.995 0.2975 0.4352 9.97E-01  0.000 0.0000 0.0000  0.000  0.001  0.1649          
 8.989698E+09  1.804  3.725  2.437  7.809  5.626  0.0000  1.0000 4.64E-08 3.11E-11 0.0000 0.6293  0.996 0.2994 0.4366 9.97E-01  0.000 0.0000 0.0000  0.000  0.001  0.1858          
 9.000872E+09  1.822  3.726  2.420  7.807  5.671  0.0000  1.0000 4.87E-08 3.24E-11 0.0000 0.6293  0.992 0.3362 0.4532 9.85E-01  0.000 0.0000 0.0000  0.000  0.002  0.2716          
 9.003857E+09  1.850  3.724  2.387  7.810  5.686  0.0000  1.0000 4.95E-08 3.26E-11 0.0000 0.6293  0.995 0.3463 0.4546 9.88E-01  0.000 0.0000 0.0000  0.000  0.002  0.2553          
 9.007408E+09  1.872  3.724  2.362  7.812  5.702  0.0000  1.0000 5.11E-08 3.30E-11 0.0000 0.6293  0.994 0.3534 0.4588 9.85E-01  0.000 0.0000 0.0000  0.000  0.002  0.2837          
 9.012439E+09  1.891  3.723  2.342  7.813  5.726  0.0000  1.0000 5.43E-08 3.36E-11 0.0000 0.6293  0.993 0.3688 0.4658 9.74E-01  0.000 0.0000 0.0000  0.000  0.002  0.3205          
 9.015760E+09  1.912  3.723  2.317  7.814  5.743  0.0000  1.0000 5.69E-08 3.41E-11 0.0000 0.6293  0.993 0.3808 0.4698 9.73E-01  0.000 0.0000 0.0000  0.000  0.002  0.3110          
 9.018661E+09  1.931  3.722  2.296  7.815  5.758  0.0000  1.0000 5.99E-08 3.46E-11 0.0000 0.6293  0.992 0.3902 0.4735 9.68E-01  0.000 0.0000 0.0000  0.000  0.002  0.3243          
 9.021967E+09  1.952  3.721  2.273  7.815  5.776  0.0000  1.0000 6.42E-08 3.53E-11 0.0000 0.6293  0.994 0.4008 0.4781 9.60E-01  0.000 0.0000 0.0000  0.000  0.002  0.3376          
 9.025231E+09  1.975  3.721  2.247  7.816  5.794  0.0000  1.0000 6.96E-08 3.61E-11 0.0000 0.6293  0.994 0.4112 0.4825 9.53E-01  0.000 0.0000 0.0000  0.000  0.002  0.3434          
 9.028357E+09  1.997  3.720  2.222  7.817  5.812  0.0000  1.0000 7.61E-08 3.71E-11 0.0000 0.6293  0.994 0.4208 0.4876 9.42E-01  0.000 0.0000 0.0000  0.000  0.002  0.3548          
 9.031379E+09  2.017  3.719  2.199  7.818  5.830  0.0000  1.0000 8.38E-08 3.83E-11 0.0000 0.6293  0.994 0.4305 0.4927 9.26E-01  0.000 0.0000 0.0000  0.000  0.002  0.3688          
 9.033757E+09  2.035  3.719  2.178  7.818  5.845  0.0000  1.0000 9.13E-08 3.93E-11 0.0000 0.6293  0.993 0.4385 0.4967 9.15E-01  0.000 0.0000 0.0000  0.000  0.003  0.3715          
 9.036233E+09  2.056  3.718  2.156  7.819  5.861  0.0000  1.0000 1.01E-07 4.07E-11 0.0000 0.6293  0.992 0.4461 0.5011 9.00E-01  0.000 0.0000 0.0000  0.000  0.003  0.3807          
 9.038623E+09  2.075  3.718  2.135  7.819  5.877  0.0000  1.0000 1.12E-07 4.23E-11 0.0000 0.6293  0.992 0.4539 0.5058 8.75E-01  0.000 0.0000 0.0000  0.000  0.003  0.3928          
 9.040606E+09  2.094  3.717  2.114  7.820  5.891  0.0000  1.0000 1.22E-07 4.39E-11 0.0000 0.6293  0.991 0.4602 0.5097 8.64E-01  0.000 0.0000 0.0000  0.000  0.003  0.3968          
 9.042604E+09  2.112  3.716  2.093  7.821  5.905  0.0000  1.0000 1.35E-07 4.58E-11 0.0000 0.6293  0.992 0.4667 0.5136 8.41E-01  0.000 0.0000 0.0000  0.000  0.003  0.4060          
 9.044406E+09  2.131  3.716  2.072  7.821  5.918  0.0000  1.0000 1.49E-07 4.79E-11 0.0000 0.6293  0.993 0.4726 0.5170 8.24E-01  0.000 0.0000 0.0000  0.000  0.003  0.4118          
 9.046263E+09  2.148  3.715  2.051  7.822  5.932  0.0000  1.0000 1.66E-07 5.05E-11 0.0000 0.6293  0.992 0.4788 0.5204 8.00E-01  0.000 0.0000 0.0000  0.000  0.003  0.4160          
 9.047910E+09  2.167  3.715  2.031  7.822  5.944  0.0000  1.0000 1.83E-07 5.33E-11 0.0000 0.6293  0.991 0.4842 0.5236 7.76E-01  0.000 0.0000 0.0000  0.000  0.003  0.4252          
 9.049563E+09  2.186  3.714  2.009  7.823  5.958  0.0000  1.0000 2.03E-07 5.66E-11 0.0000 0.6293  0.992 0.4897 0.5270 7.58E-01  0.000 0.0000 0.0000  0.000  0.003  0.4295          
 9.051243E+09  2.204  3.713  1.988  7.823  5.971  0.0000  1.0000 2.27E-07 6.07E-11 0.0000 0.6293  0.993 0.4956 0.5303 7.20E-01  0.000 0.0000 0.0000  0.000  0.003  0.4390          
 9.052725E+09  2.223  3.713  1.967  7.824  5.984  0.0000  1.0000 2.52E-07 6.50E-11 0.0000 0.6293  0.993 0.5008 0.5336 6.98E-01  0.000 0.0000 0.0000  0.000  0.003  0.4422          
 9.054193E+09  2.241  3.712  1.947  7.824  5.997  0.0000  1.0000 2.81E-07 7.02E-11 0.0000 0.6293  0.991 0.5061 0.5369 6.68E-01  0.000 0.0000 0.0000  0.000  0.003  0.4491          
 9.055516E+09  2.260  3.712  1.926  7.824  6.008  0.0000  1.0000 3.11E-07 7.58E-11 0.0000 0.6293  0.994 0.5110 0.5401 6.33E-01  0.000 0.0000 0.0000  0.000  0.003  0.4535          
 9.056796E+09  2.277  3.711  1.905  7.825  6.020  0.0000  1.0000 3.45E-07 8.22E-11 0.0000 0.6293  0.992 0.5157 0.5433 6.13E-01  0.000 0.0000 0.0000  0.000  0.003  0.4585          
 9.058033E+09  2.296  3.710  1.885  7.825  6.031  0.0000  1.0000 3.83E-07 8.96E-11 0.0000 0.6293  0.992 0.5205 0.5467 5.87E-01  0.000 0.0000 0.0000  0.000  0.003  0.4635          
 9.059239E+09  2.314  3.710  1.864  7.826  6.043  0.0000  1.0000 4.25E-07 9.83E-11 0.0000 0.6293  0.993 0.5252 0.5499 5.54E-01  0.000 0.0000 0.0000  0.000  0.003  0.4672          
 9.060405E+09  2.332  3.709  1.843  7.826  6.054  0.0000  1.0000 4.73E-07 1.08E-10 0.0000 0.6293  0.991 0.5299 0.5531 5.32E-01  0.001 0.0000 0.4369  0.000  0.003  0.4708          
 9.061541E+09  2.350  3.708  1.823  7.827  6.065  0.0000  1.0000 5.26E-07 1.20E-10 0.0000 0.6293  0.992 0.5346 0.5567 5.04E-01  0.001 0.0000 0.4614  0.000  0.003  0.4708          
 9.062637E+09  2.368  3.708  1.802  7.827  6.076  0.0000  1.0000 5.87E-07 1.34E-10 0.0000 0.6293  0.991 0.5393 0.5602 4.78E-01  0.001 0.0000 0.4773  0.000  0.003  0.4689          
 9.063813E+09  2.387  3.707  1.782  7.828  6.087  0.0000  1.0000 6.61E-07 1.51E-10 0.0000 0.6293  0.992 0.5444 0.5642 4.54E-01  0.003 0.0000 0.4916  0.000  0.003  0.4554          
 9.064508E+09  2.394  3.707  1.774  7.827  6.091  0.0000  1.0000 7.08E-07 1.63E-10 0.0000 0.6293  0.989 0.5474 0.5671 4.55E-01  0.009 0.0000 0.4987  0.000  0.003  0.4060  Cb      
