#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  1.407  4.117  4.725  7.377  2.027  0.7677  0.2323 0.00E+00 0.00E+00 0.2169 0.2133  0.994 0.0000 0.6259 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 7.952745E+08  2.411  4.037  3.398  8.277  4.498  0.0000  0.0004 2.97E-01 7.03E-01 0.0298 0.8030  1.128 0.2110 0.4596 2.08E-01  0.071 0.0000 0.1349  0.000  0.004  0.0000          
 7.952824E+08  2.409  4.031  3.379  8.278  4.510  0.0000  0.0003 2.96E-01 7.03E-01 0.0239 0.8030  1.145 0.2118 0.4560 2.01E-01  0.064 0.0000 0.1392  0.000  0.004  0.0000          
 7.952891E+08  2.408  4.027  3.362  8.278  4.521  0.0000  0.0003 2.96E-01 7.03E-01 0.0137 0.8030  1.154 0.2118 0.4541 1.95E-01  0.057 0.0000 0.1424  0.000  0.004  0.0000          
 7.952980E+08  2.407  4.020  3.336  8.278  4.536  0.0000  0.0002 2.96E-01 7.04E-01 0.0081 0.8030  1.204 0.2126 0.4468 1.82E-01  0.046 0.0000 0.1489  0.000  0.005  0.0000          
 7.953039E+08  2.407  4.016  3.318  8.277  4.547  0.0000  0.0001 2.96E-01 7.04E-01 0.0024 0.8030  1.231 0.2126 0.4431 1.74E-01  0.040 0.0000 0.1489  0.000  0.005  0.0000          
 7.953060E+08  2.407  4.014  3.312  8.276  4.550  0.0000  0.0001 2.96E-01 7.04E-01 0.0000 0.8030  1.235 0.2134 0.4431 1.72E-01  0.038 0.0000 0.1521  0.000  0.005  0.0000  Lmin    
 7.953128E+08  2.407  4.008  3.290  8.275  4.563  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.247 0.2134 0.4394 1.65E-01  0.033 0.0000 0.1521  0.000  0.005  0.0000          
 7.953185E+08  2.408  4.004  3.271  8.272  4.572  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.317 0.2142 0.4356 1.52E-01  0.030 0.0022 0.1521  0.000  0.005  0.0000          
 7.953241E+08  2.409  3.999  3.251  8.270  4.582  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.319 0.2147 0.4338 1.47E-01  0.028 0.0043 0.1521  0.000  0.005  0.0000          
 7.953306E+08  2.409  3.994  3.228  8.269  4.593  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.307 0.2147 0.4319 1.42E-01  0.026 0.0058 0.1521  0.000  0.005  0.0000          
 7.953365E+08  2.410  3.988  3.207  8.268  4.603  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.289 0.2153 0.4300 1.40E-01  0.025 0.0073 0.1521  0.000  0.005  0.0000          
 7.953447E+08  2.411  3.981  3.176  8.267  4.617  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.262 0.2159 0.4262 1.37E-01  0.025 0.0091 0.1553  0.000  0.005  0.0000          
 7.953513E+08  2.411  3.975  3.151  8.267  4.628  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.246 0.2164 0.4223 1.35E-01  0.025 0.0112 0.1553  0.000  0.005  0.0000          
 7.953571E+08  2.411  3.969  3.128  8.267  4.637  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.235 0.2169 0.4198 1.33E-01  0.025 0.0122 0.1553  0.000  0.005  0.0000          
 7.953647E+08  2.410  3.961  3.097  8.268  4.649  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.228 0.2174 0.4173 1.30E-01  0.026 0.0122 0.1553  0.000  0.005  0.0000          
 7.953762E+08  2.411  3.948  3.043  8.269  4.668  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.219 0.2184 0.4108 1.25E-01  0.027 0.0148 0.1585  0.000  0.005  0.0000          
 7.953831E+08  2.412  3.939  3.009  8.270  4.678  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.225 0.2189 0.4083 1.22E-01  0.028 0.0159 0.1585  0.000  0.005  0.0000          
 7.953873E+08  2.412  3.934  2.988  8.270  4.684  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.233 0.2194 0.4070 1.20E-01  0.029 0.0159 0.1601  0.000  0.005  0.0000          
 7.953964E+08  2.415  3.922  2.938  8.271  4.698  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.238 0.2199 0.4017 1.15E-01  0.030 0.0173 0.1649  0.000  0.006  0.0000          
 7.954019E+08  2.417  3.915  2.907  8.271  4.705  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.248 0.2206 0.4004 1.12E-01  0.031 0.0186 0.1649  0.000  0.006  0.0000          
 7.954052E+08  2.417  3.910  2.888  8.272  4.710  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.255 0.2209 0.3991 1.10E-01  0.031 0.0186 0.1649  0.000  0.006  0.0000          
 7.954124E+08  2.420  3.900  2.844  8.272  4.720  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.258 0.2215 0.3952 1.06E-01  0.033 0.0186 0.1649  0.000  0.006  0.0000          
 7.954198E+08  2.423  3.889  2.798  8.273  4.730  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.259 0.2221 0.3925 1.02E-01  0.033 0.0213 0.1688  0.000  0.006  0.0000          
 7.954243E+08  2.425  3.883  2.770  8.274  4.735  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.261 0.2224 0.3912 1.00E-01  0.034 0.0213 0.1688  0.000  0.006  0.0000          
 7.954341E+08  2.429  3.868  2.705  8.275  4.748  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.249 0.2231 0.3872 9.66E-02  0.036 0.0239 0.1688  0.000  0.006  0.0000          
 7.954400E+08  2.431  3.858  2.666  8.275  4.755  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.247 0.2236 0.3845 9.47E-02  0.037 0.0239 0.1688  0.000  0.006  0.0000          
 7.954530E+08  2.436  3.836  2.573  8.277  4.772  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.225 0.2246 0.3804 9.15E-02  0.039 0.0261 0.1688  0.000  0.006  0.0000          
 7.954608E+08  2.438  3.822  2.515  8.278  4.781  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8030  1.220 0.2252 0.3777 8.99E-02  0.041 0.0261 0.1717  0.000  0.006  0.0000          
 7.954769E+08  2.444  3.792  2.386  8.280  4.801  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.195 0.2264 0.3722 8.70E-02  0.045 0.0298 0.1745  0.000  0.006  0.0000          
 7.954865E+08  2.447  3.776  2.323  8.281  4.812  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.196 0.2271 0.3708 8.48E-02  0.047 0.0312 0.1774  0.000  0.007  0.0000          
 7.954923E+08  2.449  3.769  2.292  8.282  4.819  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.200 0.2275 0.3695 8.31E-02  0.049 0.0312 0.1774  0.000  0.007  0.0000          
 7.955025E+08  2.452  3.761  2.254  8.283  4.830  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.197 0.2283 0.3667 8.06E-02  0.052 0.0312 0.1774  0.000  0.007  0.0000          
 7.955145E+08  2.456  3.753  2.220  8.285  4.843  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.187 0.2291 0.3625 7.87E-02  0.055 0.0359 0.1802  0.000  0.007  0.0000          
 7.955299E+08  2.461  3.746  2.187  8.286  4.860  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.184 0.2302 0.3590 7.55E-02  0.058 0.0367 0.1802  0.000  0.007  0.0000          
 7.955458E+08  2.467  3.740  2.158  8.288  4.876  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.165 0.2313 0.3555 7.35E-02  0.062 0.0387 0.1990  0.000  0.007  0.0000          
 7.955667E+08  2.480  3.734  2.120  8.291  4.897  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.123 0.2328 0.3520 7.20E-02  0.068 0.0405 0.1990  0.000  0.008  0.0000  Bagb    
 7.955805E+08  2.494  3.731  2.093  8.292  4.911  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.098 0.2336 0.3498 7.02E-02  0.070 0.0436 0.2015  0.000  0.008  0.0000          
 7.955951E+08  2.513  3.728  2.063  8.294  4.924  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.8010  1.064 0.2346 0.3477 6.83E-02  0.072 0.0449 0.2028  0.000  0.007  0.0000          
 7.956101E+08  2.533  3.726  2.033  8.295  4.938  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.7990  1.018 0.2356 0.3456 6.70E-02  0.073 0.0465 0.2029  0.000  0.007  0.0000          
 7.956281E+08  2.558  3.723  1.998  8.297  4.954  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.7907  0.966 0.2367 0.3434 6.59E-02  0.075 0.0497 0.2030  0.000  0.007  0.0000          
 7.956423E+08  2.577  3.722  1.973  8.298  4.966  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.7843  0.938 0.2376 0.3420 6.43E-02  0.076 0.0518 0.2048  0.000  0.007  0.0000          
 7.956598E+08  2.595  3.720  1.950  8.300  4.980  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.7639  0.908 0.2387 0.3405 6.33E-02  0.079 0.0531 0.2066  0.000  0.007  0.0000          
 7.956819E+08  2.613  3.719  1.927  8.302  4.998  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.7367  0.880 0.2400 0.3391 6.23E-02  0.083 0.0575 0.2066  0.000  0.007  0.0000          
 7.957149E+08  2.632  3.718  1.904  8.304  5.023  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.7100  0.855 0.2420 0.3376 6.12E-02  0.092 0.0620 0.2102  0.000  0.007  0.0000          
 7.957646E+08  2.650  3.717  1.881  8.306  5.057  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.6826  0.831 0.2448 0.3362 6.11E-02  0.109 0.0691 0.2118  0.000  0.008  0.0000          
 7.958455E+08  2.669  3.716  1.858  8.309  5.106  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.6587  0.787 0.2491 0.3369 6.57E-02  0.141 0.0784 0.2164  0.000  0.008  0.0000          
 7.959975E+08  2.686  3.715  1.835  8.314  5.187  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.6394  0.778 0.2561 0.3369 6.79E-02  0.159 0.0980 0.2265  0.000  0.009  0.0000          
 7.960824E+08  2.705  3.713  1.813  8.320  5.234  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.6182  0.778 0.2598 0.3345 6.43E-02  0.163 0.1084 0.2316  0.000  0.010  0.0000          
 7.961536E+08  2.722  3.713  1.792  8.325  5.273  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.6006  0.740 0.2628 0.3345 6.59E-02  0.201 0.1138 0.2341  0.000  0.011  0.0000          
 7.962109E+08  2.731  3.712  1.783  8.320  5.288  0.0000  0.0000 2.96E-01 7.04E-01 0.0000 0.5952  0.384 0.2649 0.3441 1.19E-01  1.881 0.1194 0.2265  0.000  0.010  0.0000  1tp
