#age/yr        logL   logTef lgrav  logTc  logrho Xc      Yc     Xc_C     Xc_O     Q_conv Q_disc  L_H/L Q1_H   Q2_H   f_pp      L_He/L Q1_He  Q2_He  L_C/L  L_nu/L Q_Tmax  stage
 0.000000E+00  2.584  4.373  4.896  7.597  2.051  0.7684  0.2316 0.00E+00 0.00E+00 0.2302 0.2134  0.945 0.0000 0.7686 1.00E+00  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.184184E+08  3.917  3.688  0.823  8.209  6.719  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.099 0.1999 0.2004 6.00E-04  0.712 0.1954 0.1996  0.000  0.155  0.1295          
 1.184191E+08  3.897  3.689  0.847  8.208  6.722  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.102 0.2000 0.2005 7.27E-04  0.704 0.1955 0.1997  0.000  0.163  0.1315          
 1.184197E+08  3.879  3.690  0.868  8.207  6.725  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.105 0.2000 0.2005 9.10E-04  0.696 0.1956 0.1998  0.000  0.170  0.1315          
 1.184204E+08  3.859  3.691  0.891  8.206  6.728  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.108 0.2001 0.2006 1.41E-03  0.678 0.1957 0.1998  0.000  0.178  0.1315          
 1.184213E+08  3.837  3.691  0.916  8.204  6.731  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.117 0.2002 0.2006 1.76E-03  0.681 0.1958 0.1999  0.000  0.188  0.1325          
 1.184223E+08  3.814  3.692  0.942  8.202  6.736  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.113 0.2002 0.2006 2.48E-03  0.677 0.1959 0.2000  0.000  0.197  0.1325          
 1.184231E+08  3.793  3.693  0.966  8.201  6.739  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.157 0.2003 0.2006 3.17E-03  0.598 0.1960 0.2000  0.000  0.207  0.1334          
 1.184238E+08  3.776  3.694  0.987  8.200  6.742  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.143 0.2003 0.2007 3.81E-03  0.638 0.1961 0.2001  0.000  0.215  0.1334          
 1.184253E+08  3.757  3.695  1.008  8.197  6.748  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.104 0.2004 0.2008 7.65E-03  0.643 0.1962 0.2002  0.000  0.223  0.1344          
 1.184264E+08  3.738  3.695  1.031  8.195  6.752  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2006  0.187 0.2005 0.2008 8.12E-03  0.537 0.1964 0.2003  0.000  0.233  0.1353          
 1.184271E+08  3.719  3.696  1.052  8.194  6.755  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2007  0.084 0.2005 0.2009 2.80E-02  0.700 0.1964 0.2003  0.000  0.242  0.1353          
 1.184279E+08  3.694  3.697  1.083  8.192  6.758  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2007  0.168 0.2006 0.2008 1.52E-02  0.592 0.1965 0.2004  0.000  0.255  0.1353          
 1.184287E+08  3.686  3.698  1.091  8.191  6.761  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2007  0.672 0.2006 0.2008 2.89E-03  0.232 0.1966 0.2004  0.000  0.259  0.1372  Ldumin  
 1.184292E+08  3.706  3.697  1.068  8.190  6.763  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2008  0.772 0.2006 0.2007 1.54E-03  0.103 0.1966 0.2004  0.000  0.247  0.1372          
 1.184295E+08  3.732  3.696  1.037  8.189  6.765  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2008  0.717 0.2006 0.2008 1.54E-03  0.080 0.1966 0.2005  0.000  0.233  0.1372          
 1.184299E+08  3.757  3.694  1.008  8.189  6.766  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2008  0.652 0.2006 0.2008 1.61E-03  0.068 0.1966 0.2005  0.000  0.220  0.1372          
 1.184306E+08  3.776  3.694  0.986  8.188  6.769  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2008  0.565 0.2006 0.2008 1.73E-03  0.057 0.1967 0.2005  0.000  0.209  0.1372          
 1.184348E+08  3.794  3.693  0.965  8.180  6.783  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2008  0.818 0.2007 0.2008 1.27E-03  0.086 0.1968 0.2006  0.000  0.194  0.1389          
 1.184364E+08  3.797  3.693  0.961  8.177  6.788  0.0000  0.0000 4.32E-01 5.68E-01 0.0000 0.2009  0.770 0.2007 0.2009 1.31E-03  0.159 0.1969 0.2006  0.000  0.189  0.1407  1tp
